ID,X,Y,Channel,UF,Connected EDs
5001,-331.65,220.61,0,0.19,1298
5003,264.66,344.60,1,0.18,1182
5002,-242.52,-331.14,2,0.20,1301
5000,349.77,-235.48,3,0.18,1219
4385,105.11,-289.32,3600,5000,250.51,10
4386,-114.19,-59.69,3600,5002,300.26,10
4387,121.53,-454.06,3600,5000,316.02,10
4388,-369.68,-405.91,3600,5002,147.50,9
4389,227.08,-39.37,3600,5000,231.33,9
4390,-204.17,-143.96,3600,5002,191.07,9
4391,-426.03,389.70,3600,5001,193.64,9
4392,-63.96,-40.49,3600,5002,341.12,10
4393,348.51,-4.67,3600,5000,230.82,9
4394,-477.87,-464.58,3600,5002,270.54,10
4395,43.57,140.53,3600,5003,300.87,10
4396,-449.19,-473.65,3600,5002,251.04,10
4397,-303.12,147.87,3600,5001,78.13,8
4398,193.11,278.20,3600,5003,97.61,8
4399,-368.14,5.28,3600,5001,218.40,9
4400,-453.71,301.11,3600,5001,146.21,9
4401,-5.82,375.08,3600,5003,272.19,10
4402,-201.99,-188.88,3600,5002,147.92,9
4403,142.54,-340.37,3600,5000,232.26,9
4404,210.05,-318.24,3600,5000,162.39,9
4405,450.24,225.33,3600,5003,220.60,9
4406,-98.90,276.14,3600,5001,239.28,9
4407,-207.73,473.03,3600,5001,281.19,10
4408,-270.61,166.14,3600,5001,81.81,8
4409,-239.40,298.00,3600,5001,120.41,8
4410,252.44,344.30,3600,5003,12.23,7
4411,100.32,-161.52,3600,5000,260.18,10
4412,-162.10,136.49,3600,5001,189.27,9
4413,35.00,-220.96,3600,5002,298.59,10
4414,-272.58,489.09,3600,5001,274.90,10
4415,455.27,439.33,3600,5003,212.85,9
4416,-176.35,-159.58,3600,5002,183.88,9
4417,218.37,132.69,3600,5003,216.90,9
4418,260.98,362.08,3600,5003,17.87,7
4419,81.77,-377.33,3600,5000,303.22,10
4420,407.85,375.11,3600,5003,146.41,9
4421,-464.95,-24.57,3600,5001,279.07,10
4422,-462.68,313.33,3600,5001,160.52,9
4423,-149.29,-151.67,3600,5002,202.24,9
4424,323.73,75.75,3600,5003,275.26,10
4425,-21.48,31.02,3600,5001,363.52,10
4426,358.64,354.67,3600,5003,94.51,8
4427,-485.11,73.04,3600,5001,212.90,9
4428,-355.82,-165.98,3600,5002,200.28,9
4429,439.60,415.79,3600,5003,188.88,9
4430,33.03,323.65,3600,5003,232.58,9
4431,470.75,358.70,3600,5003,206.57,9
4432,246.95,396.02,3600,5003,54.38,7
4433,-340.36,-253.27,3600,5002,125.04,9
4434,351.37,-429.54,3600,5000,194.06,9
4435,32.20,48.98,3600,5003,376.07,10
4436,-347.65,-92.38,3600,5002,260.88,10
4437,-387.08,-77.49,3600,5002,291.95,10
4438,206.19,66.69,3600,5003,283.99,10
4439,-338.47,6.29,3600,5001,214.42,9
4440,239.55,-460.68,3600,5000,250.72,10
4441,-307.32,-489.93,3600,5002,171.50,9
4442,-378.75,257.01,3600,5001,59.53,7
4443,363.14,416.66,3600,5003,122.03,8
4444,453.37,268.03,3600,5003,203.65,9
4445,119.35,-199.77,3600,5000,233.17,9
4446,316.35,-47.42,3600,5000,191.00,9
4447,368.03,65.50,3600,5003,297.63,10
4448,-7.26,-228.32,3600,5002,256.75,10
4449,-48.52,-66.79,3600,5002,327.90,10
4450,-173.99,-327.24,3600,5002,68.65,8
4451,-475.81,-134.55,3600,5002,305.07,10
4452,81.06,-13.31,3600,5000,348.66,10
4453,-466.05,-150.16,3600,5002,287.60,10
4454,233.57,-196.79,3600,5000,122.47,8
4455,3.66,422.56,3600,5003,272.39,10
4456,322.73,238.91,3600,5003,120.59,8
4457,49.42,106.94,3600,5003,320.64,10
4458,198.62,-400.32,3600,5000,223.65,9
4459,-85.49,51.16,3600,5001,298.84,10
4460,136.70,377.17,3600,5003,132.04,9
4461,398.20,401.36,3600,5003,145.11,9
4462,-330.22,-17.58,3600,5001,238.19,9
4463,-301.63,16.37,3600,5001,206.43,9
4464,-356.38,-250.05,3600,5002,139.78,9
4465,356.89,253.61,3600,5003,129.56,9
4466,370.40,76.34,3600,5003,288.35,10
4467,-163.51,-374.24,3600,5002,90.01,8
4468,-131.93,324.37,3600,5001,225.07,9
4469,171.33,-261.12,3600,5000,180.27,9
4470,-92.19,375.58,3600,5001,285.23,10
4471,-182.95,273.78,3600,5001,157.92,9
4472,91.73,443.56,3600,5003,199.24,9
4473,-146.89,-358.07,3600,5002,99.36,8
4474,-35.67,-214.45,3600,5002,237.49,9
4475,378.75,-357.56,3600,5000,125.47,9
4476,-284.27,-487.16,3600,5002,161.51,9
4477,-208.38,-150.67,3600,5002,183.67,9
4478,474.46,217.40,3600,5003,245.34,9
4479,256.97,-111.26,3600,5000,155.05,9
4480,-409.35,296.54,3600,5001,108.64,8
4481,-198.50,-386.41,3600,5002,70.66,8
4482,-86.30,205.32,3600,5001,245.83,9
4483,-491.67,-441.57,3600,5002,272.52,10
4484,-380.67,22.76,3600,5001,203.83,9
4485,-19.72,-98.49,3600,5002,322.13,10
4486,94.84,117.24,3600,5003,283.78,10
4487,-214.26,408.86,3600,5001,221.85,9
4488,-397.60,383.32,3600,5001,175.57,9
4489,243.43,140.29,3600,5003,205.40,9
4490,123.35,230.94,3600,5003,181.35,9
4491,-121.16,-467.56,3600,5002,182.60,9
4492,408.12,-53.86,3600,5000,190.77,9
4493,-119.04,-45.53,3600,5002,311.16,10
4494,495.73,73.80,3600,5000,341.99,10
4495,396.05,-445.92,3600,5000,215.47,9
4496,438.81,148.91,3600,5003,261.95,10
4497,494.40,434.65,3600,5003,246.77,9
4498,-100.66,-462.95,3600,5002,193.64,9
4499,21.67,280.48,3600,5003,251.30,10
4500,-467.26,-96.17,3600,5002,325.14,10
4501,-159.65,282.67,3600,5001,182.85,9
4502,261.55,190.79,3600,5003,153.84,9
4503,388.08,-428.25,3600,5000,196.54,9
4504,-426.97,-432.51,3600,5002,210.47,9
4505,280.75,463.53,3600,5003,120.02,8
4506,389.98,402.34,3600,5003,137.98,9
4507,116.45,396.74,3600,5003,157.12,9
4508,-248.22,-203.92,3600,5002,127.35,9
4509,270.44,317.75,3600,5003,27.46,7
4510,429.39,350.49,3600,5003,164.83,9
4511,319.28,-309.16,3600,5000,79.73,8
4512,241.61,452.40,3600,5003,110.24,8
4513,-389.92,340.47,3600,5001,133.28,9
4514,433.02,413.50,3600,5003,181.92,9
4515,-170.24,194.25,3600,5001,163.54,9
4516,280.57,84.23,3600,5003,260.85,10
4517,380.30,-299.32,3600,5000,70.76,8
4518,414.68,-47.54,3600,5000,198.83,9
4519,486.11,-277.10,3600,5000,142.56,9
4520,338.03,-347.72,3600,5000,112.85,8
4521,-406.22,471.56,3600,5001,261.79,10
4522,-367.81,213.17,3600,5001,36.92,7
4523,361.40,323.25,3600,5003,99.06,8
4524,162.35,256.27,3600,5003,135.16,9
4525,30.79,-413.97,3600,5002,285.60,10
4526,-137.23,366.59,3600,5001,243.13,9
4527,-402.91,246.89,1800,5001,75.96,8
4528,228.15,161.57,3600,5003,186.63,9
4529,155.29,147.68,3600,5003,225.25,9
4530,-99.82,-14.29,3600,5001,330.03,10
4531,495.57,79.49,3600,5000,347.08,10
4532,281.80,211.68,3600,5003,134.02,9
4533,20.43,73.08,3600,5003,365.20,10
4534,-400.47,-264.57,3600,5002,171.40,9
4535,92.13,266.22,3600,5003,189.49,9
4536,278.99,-371.01,3600,5000,152.89,9
4537,50.08,-273.92,3600,5002,298.15,10
4538,21.85,454.23,3600,5003,266.41,10
4539,446.07,109.52,3600,5003,296.94,10
4540,93.20,-490.30,3600,5000,361.61,10
4541,-107.40,-494.73,3600,5002,212.18,9
4542,-336.44,287.07,3600,5001,66.63,8
4543,147.69,-192.50,3600,5000,206.60,9
4544,455.07,-92.97,3600,5000,177.19,9
4545,-481.28,499.17,3600,5001,316.20,10
4546,-331.61,278.16,3600,5001,57.55,7
4547,-315.35,-171.76,3600,5002,175.22,9
4548,447.81,350.08,3600,5003,183.24,9
4549,-127.46,296.16,3600,5001,217.72,9
4550,-55.05,-110.65,3600,5002,289.42,10
4551,-496.92,281.95,3600,5001,176.29,9
4552,-359.30,445.52,3600,5001,226.60,9
4553,490.00,93.21,3600,5003,337.60,10
4554,-87.63,48.28,3600,5001,298.74,10
4555,-429.82,66.99,3600,5001,182.31,9
4556,-5.80,235.38,3600,5003,291.68,10
4557,-452.78,420.03,3600,5001,233.33,9
4558,326.31,367.85,3600,5003,65.89,8
4559,59.64,-259.61,3600,5000,291.13,10
4560,402.48,185.34,3600,5003,210.61,9
4561,-244.98,188.43,3600,5001,92.45,8
4562,112.84,329.12,3600,5003,152.61,9
4563,257.72,319.12,3600,5003,26.40,7
4564,-289.89,-268.51,3600,5002,78.52,8
4565,-430.47,-198.33,3600,5002,230.13,9
4566,428.12,295.87,3600,5003,170.57,9
4567,64.86,343.09,3600,5003,199.80,9
4568,29.84,169.40,3600,5003,292.98,10
4569,-155.10,-270.96,3600,5002,106.13,8
4570,456.12,-368.48,3600,5000,170.30,9
4571,456.70,-113.46,3600,5000,162.24,9
4572,239.22,499.37,3600,5003,156.85,9
4573,-32.73,257.10,3600,5001,301.14,10
4574,288.52,467.21,3600,5003,124.91,8
4575,158.05,-463.26,3600,5000,297.73,10
4576,-405.44,464.86,3600,5001,255.15,10
4577,-233.54,29.72,3600,5001,214.63,9
4578,-141.60,-440.44,3600,5002,148.77,9
4579,-181.82,-95.54,3600,5002,243.29,9
4580,18.34,-139.42,3600,5002,323.74,10
4581,-96.14,-182.72,3600,5002,208.46,9
4582,477.79,-443.50,3600,5000,244.25,9
4583,-119.14,23.77,3600,5001,289.66,10
4584,103.04,-187.71,3600,5000,251.31,10
4585,-443.28,470.34,3600,5001,273.54,10
4586,312.07,-435.10,3600,5000,203.15,9
4587,-136.71,-168.64,3600,5002,193.92,9
4588,257.60,189.76,3600,5003,155.00,9
4589,321.30,-492.07,3600,5000,258.16,10
4590,-385.96,26.28,3600,5001,201.78,9
4591,38.30,430.13,3600,5003,241.98,9
4592,-150.90,407.93,3600,5001,260.30,10
4593,-340.73,-211.22,3600,5002,155.00,9
4594,226.53,391.83,3600,5003,60.70,7
4595,-238.99,448.55,3600,5001,246.05,9
4596,332.22,260.62,3600,5003,107.79,8
4597,-131.70,-376.09,3600,5002,119.59,8
4598,-65.91,381.50,3600,5001,310.65,10
4599,59.44,202.80,3600,5003,249.44,9
4600,-410.74,316.85,3600,5001,124.57,8
4601,479.65,-144.85,3600,5000,158.38,9
4602,-312.67,204.25,3600,5001,25.06,7
4603,-48.49,363.52,3600,5003,313.72,10
4604,-260.53,90.06,3600,5001,148.67,9
4605,-160.28,351.06,3600,5001,215.37,9
4606,-89.70,183.29,3600,5001,244.81,9
4607,45.78,-448.42,3600,5002,311.25,10
4608,-487.37,-14.33,3600,5001,281.86,10
4609,-330.76,-454.89,3600,5002,151.99,9
4610,-166.22,-365.63,3600,5002,83.73,8
4611,-475.41,-385.98,3600,5002,239.25,9
4612,145.54,-198.65,3600,5000,207.52,9
4613,-325.58,252.87,3600,5001,32.82,7
4614,492.08,492.34,3600,5003,271.20,10
4615,201.57,-167.95,3600,5000,162.86,9
4616,-140.39,242.35,900,5001,192.49,9
4617,278.26,-211.87,3600,5000,75.31,8
4618,-179.18,-199.23,3600,5002,146.33,9
4619,244.88,-30.00,3600,5000,230.71,9
4620,371.74,303.78,3600,5003,114.60,8
4621,315.45,328.37,3600,5003,53.32,7
4622,-385.69,-26.09,3600,5001,252.55,10
4623,-382.58,148.33,3600,5001,88.42,8
4624,484.05,140.42,3600,5003,299.71,10
4625,-59.26,-158.01,3600,5002,252.11,10
4626,248.49,201.60,3600,5003,143.90,9
4627,239.53,-20.13,3600,5000,241.93,9
4628,282.14,300.69,3600,5003,47.26,7
4629,-189.57,45.57,3600,5001,225.45,9
4630,383.83,-82.69,3600,5000,156.54,9
4631,91.60,-267.24,3600,5000,260.11,10
4632,-86.61,-152.93,3600,5002,236.79,9
4633,36.54,-35.51,3600,5000,371.62,10
4634,-87.45,-51.45,3600,5002,319.80,10
4635,-219.10,389.29,3600,5001,202.78,9
4636,-18.70,137.78,3600,5001,323.73,10
4637,-75.95,-122.69,3600,5002,266.83,10
4638,154.94,-340.55,3600,5000,221.36,9
4639,-313.41,-30.12,3600,5001,251.39,10
4640,-311.76,-146.29,3600,5002,197.39,9
4641,493.67,445.31,3600,5003,250.18,10
4642,127.48,-141.29,3600,5000,241.42,9
4643,235.20,395.25,3600,5003,58.59,7
4644,-8.75,-192.20,3600,5002,271.94,10
4645,387.72,88.70,3600,5003,283.95,10
4646,126.18,-430.00,3600,5000,296.36,10
4647,-433.75,-5.94,3600,5001,248.50,9
4648,486.19,-351.01,3600,5000,178.76,9
4649,206.81,-164.42,3600,5000,159.65,9
4650,473.00,23.82,3600,5000,287.10,10
4651,156.51,17.49,3600,5000,318.35,10
4652,72.77,-355.03,3600,5000,301.69,10
4653,336.11,380.17,3600,5003,79.82,8
4654,63.94,-128.58,3600,5000,305.16,10
4655,240.32,-240.87,3600,5000,109.58,8
4656,305.99,385.31,3600,5003,58.02,7
4657,9.44,451.56,3600,5003,276.73,10
4658,90.19,437.75,3600,5003,197.78,9
4659,330.40,144.56,3600,5003,210.56,9
4660,40.49,117.56,3600,5003,319.06,10
4661,104.29,-225.93,3600,5000,245.67,9
4662,113.40,346.85,3600,5003,151.27,9
4663,481.23,182.96,3600,5003,270.24,10
4664,-255.70,-253.10,3600,5002,79.15,8
4665,315.17,487.22,3600,5003,151.31,9
4666,474.74,293.21,3600,5003,216.27,9
4667,-295.69,-197.35,3600,5002,143.96,9
4668,427.94,392.84,3600,5003,170.26,9
4669,300.56,223.24,3600,5003,126.56,9
4670,-491.24,-236.28,3600,5002,266.19,10
4671,240.78,368.01,3600,5003,33.44,7
4672,490.30,-18.59,3600,5000,258.44,10
4673,-115.21,-37.36,3600,5002,320.18,10
4674,159.44,206.94,900,5003,173.26,9
4675,-194.48,22.11,1800,5001,241.28,9
4676,-289.28,-3.16,3600,5001,227.74,9
4677,-498.76,201.15,3600,5001,168.24,9
4678,243.32,129.09,3600,5003,216.56,9
4679,-76.84,-70.35,3600,5002,308.96,10
4680,247.55,-61.60,3600,5000,201.71,9
4681,189.50,-320.82,3600,5000,181.57,9
4682,405.53,-330.52,3600,5000,110.19,8
4683,468.41,54.27,3600,5000,313.09,10
4684,214.24,-286.29,3600,5000,144.74,9
4685,206.97,19.22,900,5000,292.00,10
4686,186.93,229.95,3600,5003,138.52,9
4687,-39.89,231.19,3600,5001,291.95,10
4688,35.93,-25.49,3600,5000,377.61,10
4689,4.59,397.67,3600,5003,265.43,10
4690,-303.51,145.22,3600,5001,80.47,8
4691,-347.89,-165.28,3600,5002,196.50,9
4692,475.74,-259.75,3600,5000,128.28,9
4693,-219.22,-291.34,3600,5002,46.12,7
4694,-451.54,422.90,3600,5001,235.14,9
4695,23.09,129.87,3600,5003,323.21,10
4696,19.82,-183.19,3600,5002,301.19,10
4697,-486.60,276.91,3600,5001,164.87,9
4698,-291.88,-187.16,3600,5002,152.20,9
4699,-468.06,317.43,3600,5001,167.28,9
4700,-214.60,-486.08,3600,5002,157.44,9
4701,477.27,-333.97,3600,5000,161.11,9
4702,348.32,-358.24,3600,5000,122.76,8
4703,388.85,-77.46,3600,5000,162.78,9
4704,-16.35,-28.99,3600,5002,377.42,10
4705,-207.85,494.09,3600,5001,300.20,10
4706,119.88,13.92,3600,5000,339.19,10
4707,177.56,27.31,3600,5000,314.19,10
4708,-33.58,235.44,3600,5001,298.44,10
4709,229.79,267.38,3600,5003,84.73,8
4710,390.83,-447.22,3600,5000,215.68,9
4711,197.08,-469.95,3600,5000,279.80,10
4712,338.06,378.37,3600,5003,80.79,8
4713,-280.71,267.22,3600,5001,69.04,8
4714,309.17,-249.14,3600,5000,42.83,7
4715,-178.04,43.02,3600,5001,234.81,9
4716,-35.38,-337.10,3600,5002,207.23,9
4717,424.08,340.46,3600,5003,159.47,9
4718,-339.55,-193.12,3600,5002,168.71,9
4719,209.67,-463.33,3600,5000,267.48,10
4720,-423.69,427.50,3600,5001,226.44,9
4721,-43.12,124.58,3600,5001,304.09,10
4722,-496.53,-37.36,3600,5001,306.16,10
4723,191.83,181.92,3600,5003,178.23,9
4724,302.73,-8.90,3600,5000,231.41,9
4725,-115.37,313.05,3600,5001,235.21,9
4726,460.63,-222.33,3600,5000,111.64,8
4727,-449.46,-298.25,3600,5002,209.53,9
4728,167.77,-137.80,3600,5000,206.55,9
4729,-479.56,-428.14,900,5002,256.12,10
4730,-359.52,-351.83,3600,5002,118.81,8
4731,-186.70,105.05,3600,5001,185.38,9
4732,16.17,108.52,3600,5003,342.75,10
4733,97.41,-199.65,3600,5000,254.89,10
4734,-54.14,-396.92,3600,5002,199.54,9
4735,45.18,-12.29,900,5000,377.61,10
4736,-312.49,-51.66,3600,5001,272.95,10
4737,492.75,-1.12,3600,5000,274.54,10
4738,138.45,-333.35,3600,5000,232.88,9
4739,91.03,-312.91,3600,5000,270.07,10
4740,80.28,-172.43,3600,5000,276.77,10
4741,-2.97,140.88,3600,5003,336.34,10
4742,-461.64,-342.95,3600,5002,219.44,9
4743,-457.68,254.46,3600,5001,130.50,9
4744,228.21,-299.68,3600,5000,137.47,9
4745,405.20,245.50,3600,5003,171.96,9
4746,395.24,433.01,3600,5003,157.70,9
4747,-337.05,425.77,3600,5001,205.23,9
4748,132.40,64.22,3600,5003,310.01,10
4749,-35.95,-344.75,3600,5002,207.03,9
4750,-132.43,235.53,3600,5001,199.78,9
4751,-80.74,-267.44,3600,5002,173.87,9
4752,-424.00,-229.08,3600,5002,208.20,9
4753,-158.74,-186.76,3600,5002,166.93,9
4754,406.88,-458.55,3600,5000,230.26,9
4755,75.57,446.65,3600,5003,214.87,9
4756,231.98,341.88,3600,5003,32.79,7
4757,-163.28,-495.17,3600,5002,182.17,9
4758,-59.65,137.23,3600,5001,284.49,10
4759,210.63,-398.72,3600,5000,214.49,9
4760,-332.00,-31.15,3600,5001,251.76,10
4761,452.95,388.11,3600,5003,193.25,9
4762,-121.23,464.11,3600,5001,321.82,10
4763,461.65,-194.63,3600,5000,119.11,8
4764,-201.01,-287.75,3600,5002,60.05,7
4765,336.65,287.82,3600,5003,91.69,8
4766,-380.19,19.79,3600,5001,206.60,9
4767,-164.02,356.51,3600,5001,215.80,9
4768,-22.08,-203.14,3600,5002,254.91,10
4769,-315.92,-492.51,900,5002,177.28,9
4770,-454.51,-324.51,3600,5002,212.09,9
4771,142.43,-371.57,3600,5000,248.01,9
4772,-28.08,7.21,3600,5001,371.08,10
4773,72.34,-31.14,3600,5000,344.56,10
4774,485.98,267.85,3600,5003,234.25,9
4775,-58.92,104.50,3600,5001,296.42,10
4776,342.83,224.31,3600,5003,143.46,9
4777,-413.54,-439.71,900,5002,202.57,9
4778,-165.09,38.22,3600,5001,247.00,9
4779,-279.40,222.30,3600,5001,52.27,7
4780,-292.43,267.79,3600,5001,61.35,7
4781,163.39,-89.78,3600,5000,236.57,9
4782,-492.67,382.15,3600,5001,228.08,9
4783,-184.63,-45.52,3600,5002,291.43,10
4784,428.78,-59.53,3600,5000,192.87,9
4785,254.44,381.55,3600,5003,38.34,7
4786,-132.09,224.37,3600,5001,199.59,9
4787,1.18,310.83,3600,5003,265.64,10
4788,-9.04,-354.26,3600,5002,234.62,9
4789,277.60,-133.66,900,5000,124.80,8
4790,-428.27,73.91,3600,5001,175.66,9
4791,41.34,-262.70,3600,5002,292.00,10
4792,-360.61,-255.37,3600,5002,140.30,9
4793,-255.35,60.00,3600,5001,177.81,9
4794,318.76,-11.22,3600,5000,226.40,9
4795,-339.28,-256.78,3600,5002,122.02,8
4796,-392.81,111.13,3600,5001,125.41,9
4797,277.96,-387.70,3600,5000,168.30,9
4798,9.02,103.26,3600,5003,351.56,10
4799,278.30,-119.14,3600,5000,136.54,9
4800,269.89,-47.41,3600,5000,204.33,9
4801,29.26,493.93,3600,5003,278.77,10
4802,198.86,-366.67,3600,5000,199.96,9
4803,250.61,-122.03,3600,5000,150.68,9
4804,-243.17,-303.27,900,5002,27.88,7
4805,-296.48,-142.54,3600,5002,196.16,9
4806,-468.24,-35.36,3600,5001,290.13,10
4807,84.38,-257.40,3600,5000,266.30,10
4808,447.82,251.62,3600,5003,205.41,9
4809,-42.99,29.92,3600,5001,345.95,10
4810,-167.47,-200.19,3600,5002,150.93,9
4811,281.97,329.07,3600,5003,23.25,7
4812,-31.30,27.93,3600,5001,356.84,10
4813,-99.93,-221.47,3600,5002,179.89,9
4814,391.43,35.37,3600,5000,274.03,10
4815,371.58,238.89,3600,5003,150.36,9
4816,-405.05,270.65,3600,5001,88.84,8
4817,429.44,-144.97,3600,5000,120.58,8
4818,376.24,-197.15,3600,5000,46.58,7
4819,-73.70,259.86,3600,5001,260.91,10
4820,-142.78,-407.61,3600,5002,125.68,9
4821,240.72,374.36,3600,5003,38.19,7
4822,-381.83,-156.94,3600,5002,223.05,9
4823,128.93,243.13,3600,5003,169.46,9
4824,17.67,134.56,3600,5003,324.22,10
4825,103.15,6.14,3600,5000,345.26,10
4826,-453.92,101.09,3600,5001,170.98,9
4827,453.66,30.53,3600,5000,285.57,10
4828,-396.16,-93.24,3600,5002,283.20,10
4829,-494.36,333.06,3600,5001,197.79,9
4830,-62.64,-309.73,3600,5002,181.15,9
4831,-331.12,431.00,3600,5001,210.39,9
4832,229.48,-450.84,3600,5000,246.67,9
4833,318.00,178.09,3600,5003,174.84,9
4834,-314.94,-304.23,3600,5002,77.25,8
4835,-412.52,298.92,3600,5001,112.57,8
4836,228.79,345.00,3600,5003,35.87,7
4837,-359.24,298.66,3600,5001,82.78,8
4838,407.75,402.49,3600,5003,154.36,9
4839,477.59,408.13,3600,5003,222.21,9
4840,307.30,-154.51,3600,5000,91.43,8
4841,229.39,14.37,3600,5000,277.34,10
4842,25.85,-256.15,3600,5002,278.65,10
4843,165.36,-438.15,3600,5000,274.01,10
4844,48.01,-253.09,3600,5002,300.83,10
4845,-434.79,-165.61,3600,5002,253.70,10
4846,-411.44,-436.81,3600,5002,199.25,9
4847,212.99,-296.06,3600,5000,149.59,9
4848,367.95,-388.31,3600,5000,153.90,9
4849,-70.33,-410.71,3600,5002,189.70,9
4850,324.45,396.59,3600,5003,79.23,8
4851,-90.50,125.98,3600,5001,259.05,10
4852,425.55,-348.17,3600,5000,135.80,9
4853,-9.25,317.19,3600,5003,275.27,10
4854,234.06,-134.80,3600,5000,153.38,9
4855,-326.87,-69.59,3600,5002,274.82,10
4856,-88.89,18.97,3600,5001,315.58,10
4857,-5.90,-268.03,3600,5002,244.89,9
4858,-124.27,-400.08,3600,5002,136.89,9
4859,-340.13,29.60,3600,5001,191.20,9
4860,352.13,-145.95,3600,5000,89.56,8
4861,389.88,263.55,3600,5003,149.16,9
4862,-58.01,189.10,3600,5001,275.45,10
4863,-262.04,-320.15,3600,5002,22.40,7
4864,-404.23,413.91,3600,5001,206.48,9
4865,-299.52,-412.96,3600,5002,99.72,8
4866,139.59,-1.85,3600,5000,314.26,10
4867,-358.11,492.24,3600,5001,272.92,10
4868,348.13,-132.02,3600,5000,103.47,8
4869,166.06,27.85,3600,5000,321.08,10
4870,73.28,-120.02,3600,5000,299.63,10
4871,-122.91,-230.15,3600,5002,156.54,9
4872,306.87,211.85,3600,5003,139.30,9
4873,-111.51,449.80,3600,5001,317.79,10
4874,287.29,-454.43,3600,5000,227.69,9
4875,51.29,-253.95,3600,5000,299.05,10
4876,245.71,385.65,3600,5003,45.21,7
4877,-40.90,-472.46,3600,5002,246.22,9
4878,-95.54,375.66,3600,5001,282.47,10
4879,-50.26,41.72,3600,5001,333.43,10
4880,-475.39,-385.00,3600,5002,239.01,9
4881,453.53,-7.91,3600,5000,250.11,10
4882,146.01,-201.04,3600,5000,206.65,9
4883,-472.42,187.44,3600,5001,144.63,9
4884,89.00,-25.27,3600,5000,334.95,10
4885,-435.67,-473.97,3600,5002,240.22,9
4886,126.70,271.74,3600,5003,156.01,9
4887,187.22,-269.16,3600,5000,166.00,9
4888,239.98,135.30,3600,5003,210.75,9
4889,-339.28,-414.97,3600,5002,128.02,9
4890,-390.69,-390.36,900,5002,159.56,9
4891,-62.13,-436.82,3600,5002,209.07,9
4892,-463.72,209.18,3600,5001,132.56,9
4893,-153.45,236.76,3600,5001,178.93,9
4894,106.62,-174.24,3600,5000,250.75,10
4895,412.26,-109.91,1800,5000,140.26,9
4896,-36.05,-483.21,3600,5002,256.43,10
4897,401.29,204.01,1800,5003,196.04,9
4898,-133.84,-56.01,3600,5002,295.82,10
4899,206.70,104.71,3600,5003,246.79,9
4900,88.96,214.02,3600,5003,218.91,9
4901,86.22,-348.11,3600,5000,286.61,10
4902,-424.44,-311.83,3600,5002,182.94,9
4903,363.86,34.72,3600,5000,270.57,10
4904,-160.39,-358.66,3600,5002,86.62,8
4905,-209.92,-446.41,3600,5002,119.79,8
4906,-233.42,17.54,3600,5001,225.58,9
4907,-485.18,-81.17,3600,5001,338.59,10
4908,493.90,284.99,3600,5003,236.87,9
4909,108.28,-8.31,3600,5000,331.55,10
4910,-192.31,-419.36,3600,5002,101.51,8
4911,-383.25,166.86,3600,5001,74.51,8
4912,488.98,242.42,3600,5003,246.50,9
4913,70.40,106.29,3600,5003,307.46,10
4914,388.57,445.89,3600,5003,160.05,9
4915,32.51,-264.03,3600,5002,283.10,10
4916,66.53,2.55,3600,5000,369.98,10
4917,117.35,17.37,3600,5000,343.44,10
4918,-127.81,11.27,3600,5001,292.18,10
4919,71.01,-380.45,3600,5000,314.20,10
4920,-125.45,-72.75,3600,5002,283.67,10
4921,392.11,44.00,3600,5000,282.67,10
4922,61.56,32.98,3600,5003,371.96,10
4923,-80.82,-396.62,3600,5002,174.46,9
4924,311.52,491.95,3600,5003,154.63,9
4925,-154.80,24.46,3600,5001,264.10,10
4926,432.48,-409.00,3600,5000,192.23,9
4927,-462.71,208.35,3600,5001,131.63,9
4928,60.93,-419.46,3600,5002,316.05,10
4929,369.56,151.55,3600,5003,219.71,9
4930,169.88,-473.89,3600,5000,298.67,10
4931,50.84,418.22,3600,5003,226.14,9
4932,-401.34,-20.22,3600,5001,250.71,10
4933,-111.10,398.96,3600,5001,283.64,10
4934,-214.57,210.48,3600,5001,117.52,8
4935,-372.15,-444.32,3600,5002,172.08,9
4936,-293.76,488.16,3600,5001,270.22,10
4937,287.19,-474.55,3600,5000,247.12,9
4938,385.51,86.38,3600,5003,285.09,10
4939,-4.90,-44.05,3600,5002,372.67,10
4940,-275.76,-374.17,3600,5002,54.37,7
4941,-119.37,176.66,3600,5001,216.78,9
4942,-418.98,275.32,3600,5001,103.05,8
4943,-185.61,-335.78,3600,5002,57.10,7
4944,151.14,-50.35,3600,5000,271.53,10
4945,479.84,77.50,3600,5000,338.94,10
4946,333.01,283.75,3600,5003,91.51,8
4947,277.17,70.94,3600,5003,273.95,10
4948,-70.32,-43.56,3600,5002,335.20,10
4949,-337.27,451.54,3600,5001,231.00,9
4950,47.33,-324.22,3600,5002,289.93,10
4951,458.03,56.42,3600,5000,311.33,10
4952,-213.04,137.44,3600,5001,144.86,9
4953,-404.34,451.83,3600,5001,242.38,9
4954,303.33,102.97,3600,5003,244.70,9
4955,-278.53,82.81,3600,5001,147.68,9
4956,195.30,-84.18,3600,5000,216.23,9
4957,-342.72,-307.01,3600,5002,103.06,8
4958,144.72,122.67,3600,5003,252.26,10
4959,218.54,285.40,3600,5003,75.04,8
4960,-251.69,-167.27,3600,5002,164.12,9
4961,403.90,-209.24,3600,5000,60.16,7
4962,-263.84,77.72,3600,5001,158.16,9
4963,-156.27,173.38,3600,5001,181.63,9
4964,115.52,-23.29,900,5000,316.06,10
